-0.03,0.2008,0.0136,3.1131,0.0,3.1415
-0.0298,0.2034,0.0136,3.0251,0.0001,3.1416
-0.0292,0.2069,0.0136,2.9058,0.0001,3.1416
-0.0284,0.2097,0.0136,2.8098,0.0001,-3.1415
-0.0275,0.2121,0.0136,2.7319,0.0001,-3.1415
-0.0256,0.2157,0.0136,2.5932,0.0002,3.1416
-0.0241,0.2179,0.0136,2.5023,0.0001,3.1416
-0.0223,0.2201,0.0136,2.4079,0.0001,-3.1415
-0.0205,0.2219,0.0136,2.3217,0.0002,3.1416
-0.0174,0.2245,0.0136,2.1842,0.0002,3.1416
-0.0151,0.2259,0.0136,2.0961,0.0001,3.1415
-0.0116,0.2276,0.0136,1.9704,0.0001,-3.1416
-0.0078,0.229,0.0136,1.834,0.0001,3.0128
0.0053,0.2295,0.0153,1.3922,0.0001,3.1416
0.0092,0.2285,0.0153,1.2598,0.0001,3.1416
0.0116,0.2276,0.0153,1.1749,0.0001,3.1416
0.0162,0.2252,0.0153,0.9989,0.0001,3.1416
0.02,0.2224,0.0153,0.8429,0.0001,3.1416
0.024,0.218,0.0153,0.6424,0.0001,3.1416
0.0262,0.2146,0.0153,0.5037,0.0001,3.1416
0.0274,0.2123,0.0153,0.4206,0.0001,3.1416
0.0284,0.2097,0.0153,0.3304,0.0002,3.1415
0.0292,0.2069,0.0153,0.2313,0.0002,3.1416
0.0297,0.2045,0.0153,0.1487,0.0001,-3.1414
0.03,0.2007,0.0153,0.0202,0.0001,3.1414
0.0298,0.1964,0.0153,-0.1165,0.0002,3.1415
0.0294,0.1941,0.0153,-0.1917,0.0002,-3.1415
0.0288,0.1915,0.0153,-0.2859,0.0002,3.1415
0.0274,0.1878,0.0153,-0.4192,0.0001,3.1415
0.0262,0.1854,0.0153,-0.5083,0.0001,3.1416
0.0241,0.1821,0.0153,-0.6407,0.0002,3.1416
0.0226,0.1802,0.0153,-0.717,0.0002,3.1415
0.0203,0.1779,0.0153,-0.8245,0.0002,3.1413
0.0186,0.1764,0.0153,-0.9053,0.0001,-3.1413
0.0162,0.1748,0.0153,-0.9961,0.0001,-3.1415
0.0138,0.1733,0.0153,-1.0976,0.0001,3.1416
0.0116,0.1723,0.0153,-1.1774,0.0001,3.1416
0.0066,0.1707,0.0153,-1.3506,0.0002,3.1415
0.0012,0.17,0.0153,-1.5302,0.0001,-3.1415
-0.0038,0.1702,0.0153,-1.6958,0.0001,3.1416
-0.0066,0.1707,0.0153,-1.7917,0.0001,3.1416
-0.0116,0.1723,0.0153,-1.9617,0.0001,3.1416
-0.0139,0.1734,0.0153,-2.0497,0.0001,-3.1415
-0.0163,0.1748,0.0153,-2.1392,0.0001,3.1414
-0.0186,0.1764,0.0153,-2.2363,0.0001,-3.1413
-0.0203,0.1779,0.0153,-2.3152,0.0001,-3.1414
-0.0226,0.1802,0.0153,-2.4221,0.0002,-3.1415
-0.0241,0.1822,0.0153,-2.5022,0.0001,3.1416
-0.0267,0.1863,0.0153,-2.6647,0.0002,3.1416
-0.0275,0.188,0.0153,-2.7323,0.0002,-3.1415
-0.0291,0.1928,0.0153,-2.9004,0.0002,3.1416
-0.0298,0.1964,0.0153,-3.0238,0.0002,-3.1415
-0.03,0.1988,0.0153,-3.0991,0.0002,3.1416
-0.03,0.2009,0.0153,3.1124,0.0001,-3.1415
-0.0297,0.2045,0.0153,2.9932,0.0001,3.1415
-0.0289,0.208,0.0153,2.8746,0.0001,-3.1415
-0.0275,0.2121,0.0153,2.7301,0.0002,-3.1415
-0.0248,0.2169,0.0153,2.5471,0.0002,3.1416
-0.0232,0.219,0.0153,2.4545,0.0001,-3.1415
-0.0214,0.221,0.0153,2.3652,0.0001,3.1416
-0.0197,0.2226,0.0153,2.2888,0.0002,-3.1415
-0.0174,0.2244,0.0153,2.1867,0.0001,3.1416
-0.0151,0.2259,0.0153,2.0992,0.0001,3.1414
-0.0128,0.2271,0.0153,2.01,0.0001,-3.1416
-0.0078,0.229,0.0153,1.8312,0.0001,2.9988
0.004,0.2297,0.0169,1.433,0.0001,3.1415
0.0078,0.229,0.0169,1.3087,0.0001,-3.1416
0.0104,0.2281,0.0169,1.2139,0.0001,3.1416
0.0128,0.2271,0.0169,1.1304,0.0001,3.1416
0.0151,0.2259,0.0169,1.0393,0.0001,3.1416
0.0185,0.2236,0.0169,0.9092,-0.0,-3.1415
0.0205,0.2219,0.0169,0.8225,-0.0003,-3.1414
0.0232,0.219,0.0169,0.6857,-0.0001,3.1414
0.0248,0.2169,0.0169,0.5986,0.0001,3.1415
0.0274,0.2123,0.0169,0.4199,0.0001,3.1415
0.0291,0.2074,0.0169,0.2452,0.0002,3.1414
0.0297,0.2046,0.0169,0.1465,0.0001,-3.1415
0.03,0.2006,0.0169,0.0202,0.0001,3.1414
0.0298,0.1964,0.0169,-0.1206,0.0002,3.1415
0.0294,0.1941,0.0169,-0.194,0.0002,3.1416
0.0278,0.1887,0.0169,-0.3869,0.0001,3.1416
0.0268,0.1865,0.0169,-0.4624,0.0001,3.1416
0.0248,0.1831,0.0169,-0.5998,0.0001,3.1416
0.0232,0.181,0.0169,-0.6852,0.0002,3.1416
0.0213,0.1789,0.0169,-0.7806,0.0002,3.1416
0.0186,0.1764,0.017,-0.9118,0.0001,-3.1413
0.0139,0.1734,0.0169,-1.0921,0.0001,3.1416
0.0114,0.1723,0.0169,-1.1808,0.0001,3.1416
0.0093,0.1715,0.0169,-1.2592,0.0002,-3.1415
0.0068,0.1708,0.0169,-1.3446,0.0002,-3.1414
0.0049,0.1704,0.0169,-1.4102,0.0001,3.1414
0.0012,0.17,0.0169,-1.5341,0.0001,3.1416
-0.0026,0.1701,0.0169,-1.6541,0.0001,3.1415
-0.004,0.1703,0.017,-1.698,0.0001,-3.1415
-0.0066,0.1707,0.0169,-1.7919,0.0002,3.1416
-0.0116,0.1723,0.0169,-1.9639,0.0001,3.1416
-0.0151,0.1741,0.0169,-2.0997,0.0001,-3.1415
-0.0186,0.1764,0.017,-2.2334,0.0001,-3.1413
-0.0212,0.1788,0.0169,-2.3565,0.0001,-3.1414
-0.0241,0.1821,0.0169,-2.5002,0.0002,3.1416
-0.0267,0.1863,0.0169,-2.6654,0.0002,-3.1415
-0.0276,0.1883,0.0169,-2.7392,0.0002,3.1416
-0.0288,0.1915,0.0169,-2.8557,0.0002,3.1416
-0.0294,0.1941,0.0169,-2.9495,0.0002,3.1416
-0.0298,0.1964,0.0169,-3.0219,0.0002,-3.1415
-0.03,0.1988,0.0169,-3.1018,0.0002,3.1416
-0.03,0.2009,0.0169,3.1087,0.0001,3.1416
-0.0297,0.2045,0.0169,2.9906,0.0001,3.1416
-0.0288,0.2084,0.0169,2.8614,0.0001,3.1416
-0.0279,0.211,0.0169,2.767,0.0002,-3.1415
-0.0262,0.2146,0.0169,2.6369,0.0002,3.1416
-0.0249,0.2167,0.0169,2.5505,0.0002,-3.1415
-0.0237,0.2184,0.0169,2.4783,0.0001,-3.1415
-0.0214,0.221,0.0169,2.3617,0.0001,3.1416
-0.0196,0.2227,0.0169,2.276,0.0001,-3.1414
-0.0176,0.2243,0.0169,2.1996,0.0001,-3.1415
-0.0151,0.2259,0.0169,2.0979,0.0001,3.1414
-0.0116,0.2276,0.0169,1.9694,0.0001,-3.1416
-0.0077,0.229,0.0169,1.8343,0.0001,2.9996
0.0041,0.2297,0.0186,1.4304,0.0001,3.1415
0.0077,0.229,0.0186,1.3091,0.0001,3.1416
0.0104,0.2281,0.0186,1.2074,0.0001,3.1416
0.0139,0.2265,0.0186,1.0875,0.0001,3.1416
0.0162,0.2252,0.0186,0.9995,0.0001,3.1416
0.0192,0.223,0.0186,0.8762,-0.0001,-3.1412
0.0209,0.2215,0.0186,0.7992,-0.0003,3.1414
0.0232,0.219,0.0186,0.6886,-0.0001,3.1415
0.0245,0.2173,0.0186,0.6085,0.0001,3.1412
0.0262,0.2146,0.0186,0.5041,0.0001,3.1416
0.0274,0.2123,0.0186,0.4222,0.0001,3.1415
0.0284,0.2097,0.0186,0.3293,0.0001,-3.1348
0.0292,0.2068,0.0186,0.2338,0.0001,3.1416
0.0297,0.2045,0.0186,0.1571,0.0001,-3.1415
0.03,0.2007,0.0186,0.0219,0.0001,3.1413
0.0299,0.1976,0.0186,-0.0789,0.0002,3.1416
0.0294,0.1941,0.0186,-0.1982,0.0002,3.1416
0.0289,0.1918,0.0186,-0.2765,0.0002,3.1416
0.0279,0.1889,0.0186,-0.3814,0.0001,3.135
0.0259,0.1849,0.0186,-0.5316,0.0001,3.1412
0.0241,0.1821,0.0186,-0.646,0.0002,3.1416
0.0226,0.1802,0.0186,-0.7192,0.0002,3.1413
0.0203,0.1779,0.0186,-0.8227,0.0002,3.1414
0.0186,0.1764,0.0186,-0.9053,0.0001,-3.1412
0.0163,0.1748,0.0186,-1.0042,0.0001,3.1416
0.0139,0.1734,0.0186,-1.0906,0.0001,3.1416
0.0105,0.1719,0.0186,-1.2219,0.0001,3.1416
0.007,0.1708,0.0186,-1.3377,0.0002,3.1416
0.0052,0.1705,0.0186,-1.3966,0.0001,3.1414
0.0026,0.1701,0.0186,-1.4849,0.0001,3.1413
-0.0012,0.17,0.0186,-1.6087,0.0001,3.1415
-0.0064,0.1707,0.0186,-1.7866,0.0002,3.1416
-0.0081,0.1711,0.0186,-1.8441,0.0001,-3.1414
-0.0116,0.1723,0.0186,-1.9603,0.0001,3.1416
-0.0139,0.1734,0.0186,-2.049,0.0001,-3.1259
-0.0163,0.1748,0.0186,-2.1395,0.0001,3.1415
-0.0186,0.1764,0.0186,-2.2402,0.0001,-3.1413
-0.0203,0.1779,0.0186,-2.3205,0.0001,-3.1414
-0.0226,0.1802,0.0186,-2.4223,0.0002,-3.1415
-0.0241,0.1821,0.0186,-2.4942,0.0002,3.1416
-0.0255,0.1842,0.0186,-2.5898,0.0002,3.1416
-0.0275,0.188,0.0186,-2.7291,0.0002,-3.1404
-0.0287,0.1913,0.0186,-2.8502,0.0002,3.1415
-0.0294,0.1942,0.0186,-2.9391,0.0002,3.1416
-0.03,0.1987,0.0186,-3.1048,0.0002,3.1416
-0.03,0.2011,0.0186,3.1106,0.0001,-3.1415
-0.0297,0.2045,0.0186,2.9831,0.0001,3.1416
-0.0289,0.208,0.0186,2.8736,0.0001,-3.1415
-0.0275,0.212,0.0186,2.7333,0.0001,3.1416
-0.0262,0.2146,0.0186,2.6346,0.0002,3.1416
-0.0249,0.2167,0.0186,2.5549,0.0001,-3.1414
-0.0237,0.2184,0.0186,2.4712,-0.0,-3.1413
-0.0217,0.2207,0.0186,2.3748,-0.0003,-3.1415
-0.0192,0.2231,0.0186,2.2614,-0.0001,3.1413
-0.0163,0.2252,0.0186,2.1437,0.0001,3.1415
-0.0127,0.2272,0.0186,2.0073,0.0001,3.1416
-0.0104,0.2281,0.0186,1.9347,0.0001,-3.1416
-0.0065,0.2293,0.0186,1.792,0.0001,2.9827
0.004,0.2297,0.0203,1.4361,0.0,3.1415
0.008,0.2289,0.0203,1.3024,0.0001,3.1416
0.0104,0.2281,0.0203,1.2136,0.0001,3.1416
0.0128,0.2271,0.0203,1.134,0.0001,3.1416
0.0151,0.2259,0.0203,1.0474,0.0001,3.1416
0.0184,0.2237,0.0203,0.9113,0.0001,3.1415
0.0207,0.2217,0.0203,0.8086,0.0001,3.1416
0.0232,0.219,0.0203,0.6855,0.0002,3.1416
0.0248,0.2169,0.0203,0.5944,0.0002,3.1416
0.026,0.215,0.0203,0.5186,0.0001,-3.1415
0.0274,0.2123,0.0203,0.422,0.0001,3.1415
0.0284,0.2097,0.0203,0.3295,0.0001,3.1416
0.0291,0.2073,0.0203,0.244,0.0001,3.1414
0.0297,0.2045,0.0203,0.148,0.0001,-3.1414
0.03,0.2007,0.0203,0.0215,0.0001,3.1414
0.0298,0.1964,0.0203,-0.1169,0.0002,3.1415
0.0294,0.1941,0.0203,-0.1915,0.0002,3.1416
0.0284,0.1903,0.0203,-0.3289,0.0001,3.1415
0.0262,0.1854,0.0203,-0.5081,0.0001,3.1416
0.0241,0.1821,0.0203,-0.6426,0.0002,3.1416
0.0226,0.1802,0.0203,-0.7191,0.0002,3.1414
0.0186,0.1764,0.0203,-0.9043,0.0001,-3.1412
0.0151,0.1741,0.0203,-1.0449,0.0001,-3.1414
0.0116,0.1723,0.0203,-1.1778,0.0001,3.1416
0.007,0.1708,0.0203,-1.338,0.0002,-3.1413
0.0012,0.17,0.0203,-1.5307,0.0001,3.1416
-0.0026,0.1701,0.0203,-1.6539,0.0001,3.1415
-0.0065,0.1707,0.0203,-1.7888,0.0001,3.1416
-0.0116,0.1723,0.0203,-1.962,0.0001,3.1416
-0.0139,0.1734,0.0203,-2.0501,0.0001,-3.1415
-0.0162,0.1748,0.0203,-2.1443,0.0001,3.1414
-0.0186,0.1764,0.0203,-2.2348,0.0001,-3.1413
-0.0203,0.1779,0.0203,-2.3159,0.0001,-3.1414
-0.0226,0.1802,0.0203,-2.4222,0.0002,-3.1415
-0.0241,0.1821,0.0203,-2.4997,0.0002,-3.1415
-0.0255,0.1842,0.0203,-2.5842,0.0002,3.1416
-0.0271,0.1871,0.0203,-2.6971,0.0002,3.1416
-0.0283,0.1901,0.0203,-2.8067,0.0002,3.1415
-0.029,0.1924,0.0203,-2.8873,0.0002,-3.1415
-0.0298,0.1964,0.0203,-3.0239,0.0002,-3.1415
-0.03,0.1988,0.0203,-3.0994,0.0002,3.1416
-0.0297,0.2045,0.0203,2.993,0.0001,3.1416
-0.0284,0.2097,0.0203,2.8145,0.0001,-3.1415
-0.0268,0.2135,0.0203,2.6794,0.0001,3.1415
-0.0255,0.2158,0.0203,2.5917,0.0001,3.1415
-0.0232,0.219,0.0203,2.4558,-0.0001,-3.1412
-0.0217,0.2207,0.0203,2.3779,-0.0004,3.1415
-0.0197,0.2226,0.0203,2.2878,-0.0002,3.1414
-0.0174,0.2244,0.0203,2.188,0.0001,3.1415
-0.0151,0.2259,0.0203,2.0998,0.0001,3.1414
-0.0128,0.2271,0.0203,2.0106,0.0001,-3.1416
-0.0079,0.2289,0.0203,1.838,0.0001,3.0145
0.0053,0.2295,0.022,1.3916,-0.0002,3.1414
0.0091,0.2286,0.022,1.2585,0.0001,3.1416
0.0139,0.2266,0.022,1.0835,0.0001,3.1416
0.0184,0.2237,0.022,0.9116,0.0001,3.1415
0.0205,0.2219,0.022,0.8163,0.0002,3.1416
0.0233,0.2189,0.022,0.6811,0.0002,-3.1415
0.0258,0.2153,0.022,0.5319,0.0001,3.1415
0.0268,0.2134,0.022,0.4619,0.0001,3.1416
0.0283,0.21,0.022,0.3441,0.0001,3.1416
0.0292,0.2069,0.022,0.2257,0.0001,3.1416
0.0298,0.2032,0.022,0.1061,0.0001,-3.1415
0.03,0.2006,0.022,0.0204,0.0001,3.1413
0.0299,0.1973,0.022,-0.093,0.0002,3.1415
0.0294,0.1941,0.022,-0.1952,0.0002,3.1416
0.0288,0.1915,0.022,-0.2853,0.0002,3.1416
0.0278,0.1887,0.022,-0.3861,0.0001,3.1415
0.0268,0.1865,0.022,-0.4632,0.0001,3.1416
0.0255,0.1842,0.022,-0.5534,0.0001,3.1415
0.0241,0.1821,0.022,-0.6424,0.0002,3.1415
0.0219,0.1795,0.022,-0.751,0.0002,3.1416
0.0186,0.1764,0.022,-0.91,0.0001,-3.1412
0.0166,0.175,0.022,-0.9847,0.0001,-3.1411
0.0139,0.1734,0.022,-1.0929,0.0001,3.1415
0.0115,0.1723,0.022,-1.1845,0.0001,3.1416
0.0068,0.1708,0.022,-1.3446,0.0002,-3.1413
0.0049,0.1704,0.022,-1.4101,0.0001,3.1413
0.0012,0.17,0.022,-1.5341,0.0001,3.1416
-0.0026,0.1701,0.022,-1.6546,0.0001,3.1415
-0.0064,0.1707,0.022,-1.7847,0.0001,3.1415
-0.0116,0.1723,0.022,-1.9652,0.0001,3.1416
-0.0139,0.1734,0.022,-2.0538,0.0001,-3.1415
-0.017,0.1753,0.022,-2.1733,0.0001,3.1416
-0.0187,0.1765,0.022,-2.2413,0.0001,-3.1412
-0.0212,0.1788,0.022,-2.3575,0.0001,-3.1414
-0.0226,0.1802,0.022,-2.425,0.0002,-3.1415
-0.0241,0.1821,0.022,-2.4985,0.0001,-3.1415
-0.0267,0.1863,0.022,-2.6662,0.0002,3.1414
-0.0276,0.1883,0.022,-2.7382,0.0002,-3.1414
-0.0287,0.1913,0.022,-2.8501,0.0002,3.1415
-0.0294,0.1941,0.022,-2.9499,0.0002,3.1416
-0.0298,0.1964,0.022,-3.0213,0.0002,-3.1415
-0.03,0.1988,0.022,-3.1022,0.0002,3.1416
-0.03,0.201,0.022,3.1071,0.0001,-3.1415
-0.0297,0.2045,0.022,2.9899,0.0001,3.1415
-0.0284,0.2097,0.022,2.8141,0.0001,-3.1415
-0.0276,0.2118,0.022,2.74,0.0001,3.1416
-0.0256,0.2157,0.022,2.5935,0.0001,3.1416
-0.0232,0.219,0.022,2.4549,0.0001,-3.1414
-0.021,0.2214,0.022,2.3461,0.0001,3.1416
-0.019,0.2232,0.022,2.2532,0.0001,-3.1415
-0.0162,0.2252,0.022,2.1465,0.0001,3.1415
-0.0139,0.2265,0.022,2.054,0.0001,3.1415
-0.0116,0.2276,0.022,1.9665,0.0001,-3.1416
-0.0078,0.229,0.022,1.8366,0.0,3.004
0.0044,0.2297,0.0237,1.4218,-0.0002,3.1412
0.0077,0.229,0.0237,1.3058,0.0001,3.1415
0.0093,0.2285,0.0237,1.2613,0.0001,3.1416
0.0139,0.2265,0.0237,1.0874,0.0001,3.1416
0.0162,0.2252,0.0237,1.0004,0.0001,3.1416
0.0173,0.2245,0.0237,0.9567,0.0001,3.1415
0.0203,0.2221,0.0237,0.8258,0.0002,3.1415
0.0232,0.219,0.0237,0.6879,0.0002,-3.1415
0.0245,0.2173,0.0237,0.6083,0.0001,3.1412
0.0268,0.2134,0.0237,0.4641,0.0001,3.1416
0.0278,0.2113,0.0237,0.385,0.0001,3.1415
0.029,0.2076,0.0237,0.2598,0.0001,3.1415
0.0297,0.2045,0.0237,0.1518,0.0001,-3.1414
0.03,0.2007,0.0237,0.0224,0.0001,3.1414
0.0298,0.1964,0.0237,-0.1144,0.0002,3.1415
0.0289,0.1918,0.0237,-0.2791,0.0002,3.1414
0.0283,0.1901,0.0237,-0.338,0.0001,3.1415
0.0274,0.1878,0.0237,-0.4185,0.0001,3.1415
0.0255,0.1842,0.0237,-0.5541,0.0001,3.1415
0.0226,0.1802,0.0237,-0.7185,0.0002,3.1415
0.0186,0.1764,0.0237,-0.9061,0.0001,-3.1408
0.0151,0.1741,0.0237,-1.0515,0.0001,-3.1414
0.0116,0.1723,0.0237,-1.1813,0.0001,3.1416
0.0069,0.1708,0.0237,-1.3318,0.0002,-3.1414
0.0049,0.1704,0.0237,-1.4059,0.0001,3.1413
0.0013,0.17,0.0237,-1.5307,0.0001,-3.1407
-0.0025,0.1701,0.0237,-1.6545,0.0001,3.1415
-0.0063,0.1707,0.0237,-1.7857,0.0001,3.1414
-0.0084,0.1712,0.0237,-1.8538,0.0001,-3.1414
-0.0116,0.1723,0.0237,-1.9593,0.0001,3.1416
-0.0139,0.1734,0.0237,-2.0489,0.0001,3.1416
-0.0162,0.1748,0.0237,-2.1392,0.0001,-3.1396
-0.0185,0.1764,0.0237,-2.2378,0.0001,-3.1415
-0.0203,0.1779,0.0237,-2.3199,0.0001,-3.1414
-0.0221,0.1797,0.0237,-2.3947,0.0001,-3.1413
-0.0241,0.1821,0.0237,-2.4952,0.0001,-3.1415
-0.0255,0.1842,0.0237,-2.5887,0.0001,3.1416
-0.0275,0.188,0.0237,-2.7295,0.0002,-3.1405
-0.0287,0.1913,0.0237,-2.8494,0.0002,-3.1415
-0.0294,0.1942,0.0237,-2.9382,0.0002,3.1416
-0.0298,0.1963,0.0237,-3.0258,0.0002,3.1416
-0.03,0.1988,0.0237,-3.099,0.0002,3.1416
-0.0298,0.2034,0.0237,3.0334,0.0001,-3.1415
-0.0292,0.2069,0.0237,2.9129,0.0001,3.1416
-0.0281,0.2106,0.0237,2.7802,0.0001,-3.1415
-0.0256,0.2156,0.0237,2.5974,0.0001,3.1416
-0.0232,0.2191,0.0237,2.4493,0.0001,-3.1415
-0.0205,0.2219,0.0237,2.3195,0.0001,3.1416
-0.0186,0.2235,0.0237,2.239,0.0001,-3.1414
-0.0152,0.2259,0.0237,2.0992,0.0001,3.1416
-0.0127,0.2272,0.0237,2.0062,0.0001,3.1416
-0.0094,0.2285,0.0237,1.8898,0.0001,-3.1415
-0.0061,0.2293,0.0237,1.7807,-0.0001,2.9783
0.0041,0.2297,0.0254,1.4316,0.0001,3.1414
0.0079,0.2289,0.0254,1.3028,0.0001,3.1416
0.0104,0.2281,0.0254,1.2133,0.0001,3.1416
0.0128,0.2271,0.0254,1.133,0.0001,3.1416
0.0151,0.2259,0.0254,1.0468,0.0001,3.1416
0.0176,0.2243,0.0254,0.9463,0.0001,3.1415
0.0202,0.2222,0.0254,0.8316,0.0002,3.1416
0.0232,0.219,0.0254,0.686,0.0002,-3.1415
0.0248,0.2169,0.0254,0.594,0.0001,3.1416
0.0259,0.2151,0.0254,0.5262,0.0001,3.1416
0.0273,0.2123,0.0254,0.4224,0.0001,3.1415
0.0283,0.2099,0.0254,0.3382,0.0001,-3.1414
0.0292,0.2069,0.0254,0.2287,0.0001,3.1416
0.0298,0.2032,0.0254,0.1054,0.0001,-3.1414
0.03,0.2007,0.0254,0.0216,0.0001,3.1413
0.0298,0.1964,0.0254,-0.1174,0.0002,3.1415
0.0288,0.1915,0.0254,-0.2866,0.0002,3.1415
0.028,0.1891,0.0254,-0.3721,0.0001,3.1414
0.0269,0.1867,0.0254,-0.4564,0.0001,-3.1413
0.0255,0.1842,0.0254,-0.5542,0.0001,3.1415
0.0226,0.1802,0.0254,-0.7192,0.0002,3.1414
0.0206,0.1782,0.0254,-0.815,0.0001,3.1415
0.0178,0.1758,0.0254,-0.9397,0.0001,-3.1411
0.0139,0.1734,0.0254,-1.0901,0.0001,3.1416
0.0116,0.1723,0.0254,-1.1773,0.0001,3.1416
0.007,0.1708,0.0254,-1.3379,0.0002,3.1416
0.0012,0.17,0.0254,-1.5319,0.0006,-3.1414
-0.0026,0.1701,0.0254,-1.6536,0.0003,-3.1415
-0.0065,0.1707,0.0254,-1.7858,0.0002,-3.1415
-0.0116,0.1723,0.0254,-1.9627,0.0001,3.1416
-0.0139,0.1734,0.0254,-2.0504,0.0001,-3.1415
-0.0163,0.1748,0.0254,-2.1393,0.0001,3.1416
-0.0188,0.1766,0.0254,-2.246,0.0001,-3.1415
-0.0203,0.1779,0.0254,-2.3164,0.0001,-3.1414
-0.0234,0.1812,0.0254,-2.4615,0.0001,-3.1415
-0.0255,0.1842,0.0254,-2.5872,0.0001,3.1415
-0.0274,0.1878,0.0254,-2.7261,0.0002,-3.1414
-0.0291,0.1927,0.0254,-2.8981,0.0002,3.1416
-0.0298,0.1964,0.0254,-3.0231,0.0002,3.1416
-0.03,0.1988,0.0254,-3.0993,0.0002,3.1416
-0.0298,0.2034,0.0254,3.0299,0.0001,-3.1415
-0.0292,0.2069,0.0254,2.9138,0.0001,3.1416
-0.0279,0.211,0.0254,2.7684,0.0001,-3.1414
-0.0261,0.2148,0.0254,2.6329,0.0001,3.1414
-0.0249,0.2168,0.0254,2.55,0.0001,-3.1415
-0.0217,0.2207,0.0254,2.3783,0.0001,3.1416
-0.0191,0.2231,0.0254,2.2649,0.0001,-3.1415
-0.0164,0.2251,0.0254,2.1479,0.0001,3.1415
-0.0155,0.2257,0.0254,2.1062,0.0001,3.1414
-0.0116,0.2276,0.0254,1.9691,0.0001,-3.1416
-0.0066,0.2292,0.0254,1.7912,0.0001,2.991
0.0046,0.2296,0.0271,1.4207,0.0001,3.1414
0.0078,0.229,0.0271,1.3064,0.0001,-3.1415
0.0117,0.2276,0.0271,1.1679,0.0001,3.1416
0.0139,0.2266,0.0271,1.0843,0.0001,3.1416
0.0175,0.2244,0.0271,0.95,0.0001,3.1415
0.0193,0.223,0.0271,0.872,0.0001,-3.1415
0.0218,0.2206,0.0271,0.7623,0.0002,3.1416
0.0233,0.2189,0.0271,0.6826,0.0002,-3.1415
0.0252,0.2163,0.0271,0.5755,0.0001,3.1415
0.0268,0.2134,0.0271,0.4606,0.0001,3.1416
0.0278,0.2112,0.0271,0.3803,0.0001,3.1416
0.0288,0.2084,0.0271,0.2828,0.0001,3.1415
0.0295,0.2056,0.0271,0.1835,0.0001,3.1416
0.0298,0.2032,0.0271,0.104,0.0001,-3.1415
0.03,0.1995,0.0271,-0.017,0.0001,3.1416
0.0299,0.1976,0.0271,-0.0839,0.0002,3.1416
0.0294,0.1941,0.0271,-0.1968,0.0002,3.1415
0.0286,0.191,0.0271,-0.3039,0.0001,3.1416
0.0274,0.1878,0.0271,-0.4212,0.0001,3.1415
0.0255,0.1841,0.0271,-0.5574,0.0001,3.1415
0.0241,0.1821,0.0271,-0.6407,0.0001,3.1416
0.0225,0.1801,0.0271,-0.7233,0.0001,3.1415
0.0203,0.1779,0.0271,-0.8276,0.0001,3.1413
0.0186,0.1764,0.0271,-0.909,0.0001,-3.1412
0.0139,0.1734,0.0271,-1.0923,0.0001,3.1416
0.0115,0.1723,0.0271,-1.1797,0.0001,3.1416
0.0093,0.1715,0.0271,-1.2585,0.0001,-3.1415
0.0068,0.1708,0.0271,-1.3442,0.0,3.1416
0.0027,0.1701,0.0271,-1.4817,0.0004,3.141
-0.0025,0.1701,0.0271,-1.6541,0.0002,-3.1415
-0.0085,0.1712,0.0271,-1.857,-0.0,-3.1414
-0.0116,0.1723,0.0271,-1.9661,0.0001,3.1416
-0.0139,0.1734,0.0271,-2.0547,0.0001,-3.1415
-0.0162,0.1748,0.0271,-2.1414,0.0001,-3.1415
-0.0195,0.1772,0.0271,-2.2792,0.0001,-3.1411
-0.0226,0.1802,0.0271,-2.4257,0.0001,-3.1414
-0.0255,0.1842,0.0271,-2.5896,0.0001,3.1416
-0.0267,0.1863,0.0271,-2.6659,0.0001,3.1409
-0.0283,0.19,0.0271,-2.8032,0.0001,3.1416
-0.0294,0.1941,0.0271,-2.9478,0.0001,3.1416
-0.0298,0.1964,0.0271,-3.0206,0.0002,-3.1415
-0.03,0.201,0.0271,3.106,0.0001,-3.1414
-0.0297,0.2045,0.0271,2.989,0.0001,3.1416
-0.0292,0.207,0.0271,2.9032,0.0001,3.1416
-0.0276,0.2117,0.0271,2.7418,-0.0,3.1416
-0.025,0.2167,0.0271,2.5553,0.0001,3.1416
-0.0224,0.22,0.0271,2.4115,0.0001,-3.1414
-0.0184,0.2237,0.0271,2.2303,0.0001,-3.1414
-0.0158,0.2255,0.0271,2.1239,0.0001,3.1413
-0.0128,0.2271,0.0271,2.0093,0.0001,-3.1416
-0.0104,0.2281,0.0271,1.9345,0.0001,3.1416
-0.0066,0.2292,0.0271,1.7949,0.0001,2.9895
0.0044,0.2297,0.0288,1.4237,0.0001,3.1415
0.008,0.2289,0.0288,1.3006,0.0001,3.1416
0.0103,0.2282,0.0288,1.2127,0.0001,3.1415
0.0163,0.2252,0.0288,1.0024,0.0001,3.1416
0.0203,0.2221,0.0288,0.8261,0.0002,3.1415
0.0232,0.219,0.0288,0.6879,0.0002,-3.1415
0.0245,0.2173,0.0288,0.6088,0.0001,3.1413
0.0256,0.2156,0.0288,0.5434,0.0001,3.1416
0.0273,0.2124,0.0288,0.4261,0.0001,3.1415
0.0282,0.2103,0.0288,0.352,0.0001,3.1416
0.0292,0.2068,0.0288,0.2355,0.0001,3.1416
0.0298,0.2032,0.0288,0.1056,0.0001,-3.1414
0.03,0.2007,0.0288,0.0229,0.0001,3.1413
0.0298,0.1964,0.0288,-0.1153,0.0002,3.1414
