-276.887,24.7734,235.59,-0.5618877,0.8272135,-0.0001126
-276.2425,25.1997,235.5901,-0.5402572,0.8414999,-0.0001090
-275.5894,25.6124,235.5903,-0.5182637,0.8552209,-0.0001053
-275.0858,25.9258,235.5904,-0.5015426,0.8651329,-0.0001008
-273.932,26.5461,235.5907,-0.4628637,0.8864295,-0.0000835
-271.6005,27.6358,235.5909,-0.3878746,0.9217122,-0.0000541
-267.6011,29.0167,235.5907,-0.2559636,0.9666864,-0.0000701
-255.5043,29.6473,237.285,0.1498630,0.9887068,-0.0001349
-252.2822,28.9883,237.2857,0.2585098,0.9660086,-0.0000730
-250.6044,28.4707,237.2856,0.3106202,0.9505341,-0.0000710
-248.2957,27.5993,237.2857,0.3932634,0.9194258,-0.0000970
-246.0191,26.5205,237.2858,0.4666203,0.8844577,-0.0001112
-244.2764,25.5292,237.2858,0.5223090,0.8527563,-0.0001114
-243.6427,25.1242,237.2859,0.5424336,0.8400987,-0.0001099
-242.5657,24.4101,237.2858,0.5799481,0.8146534,-0.0001091
-241.6615,23.7109,237.2859,0.6111757,0.7914949,-0.0001184
-240.76069999999999,23.0072,237.286,0.6414796,0.7671401,-0.0001276
-240.2033,22.5279,237.2858,0.6589527,0.7521844,-0.0001374
-239.6196,21.9885,237.2859,0.6785606,0.7345444,-0.0001468
-239.0405,21.4441,237.286,0.6976965,0.7163935,-0.0001560
-238.2866,20.6929,237.2862,0.7219947,0.6918985,-0.0001615
-237.51330000000002,19.8268,237.2862,0.7480635,0.6636271,-0.0001592
-236.7485,18.9533,237.2861,0.7730260,0.6343743,-0.0001568
-236.0736,18.066,237.2861,0.7989229,0.6014334,-0.0001503
-235.4092,17.1709,237.286,0.8234171,0.5674366,-0.0001435
-234.7592,16.1866,237.2862,0.8435836,0.5369978,-0.0001356
-234.2494,15.3567,237.2862,0.8597810,0.5106629,-0.0001335
-233.7492,14.5211,237.28629999999998,0.8751566,0.4838398,-0.0001313
-233.2541,13.5305,237.28640000000001,0.8933582,0.4493452,-0.0001457
-232.7591,12.5399,237.2865,0.9102008,0.4141671,-0.0001599
-232.4366,11.7974,237.2866,0.9204869,0.3907735,-0.0001637
-232.1285,11.0487,237.2867,0.9301718,0.3671246,-0.0001675
-231.8407,10.3218,237.2867,0.9388988,0.3441934,-0.0001574
-231.5743,9.587,237.2867,0.9470606,0.3210549,-0.0001472
-231.2731,8.5689,237.2868,0.9576832,0.2878243,-0.0001245
-230.9761,7.5495,237.2868,0.9671403,0.2542434,-0.0001018
-230.7773,6.7326,237.2869,0.9729915,0.2308409,-0.0000888
-230.5551,5.6471,237.2869,0.9822141,0.1877643,-0.0000506
-230.3534,4.5577,237.2869,0.9895306,0.1443233,-0.0000123
-230.2068,3.3415,237.28640000000001,0.9942694,0.1069036,0.0001153
-230.0803,2.1232,237.2858,0.9975936,0.0693318,0.0002427
-230.0412,0.9667,237.2856,0.9995277,0.0307289,0.0003989
-230.0106,-0.1901,237.2854,0.9999685,-0.0079198,0.0005546
-230.0418,-1.3577,237.2856,0.9991141,-0.0420798,0.0005427
-230.1161,-2.4501,237.2861,0.9964770,-0.0838663,0.0003342
-230.2119,-3.5406,237.2867,0.9920929,-0.1255058,0.0001251
-230.4036,-4.7613,237.2871,0.9867977,-0.1619578,0.0000256
-230.6069,-5.98,237.2876,0.9801636,-0.1981902,-0.0000740
-230.8795,-7.1328,237.2877,0.9708576,-0.2396569,-0.0000805
-231.1714,-8.2809,237.2879,0.9597983,-0.2806907,-0.0000869
-231.50900000000001,-9.3419,237.2878,0.9502526,-0.3114803,-0.0000837
-231.8327,-10.2752,237.288,0.9395274,-0.3424737,-0.0000877
-232.176,-11.2013,237.2883,0.9277916,-0.3730988,-0.0000916
-232.5516,-12.0428,237.2889,0.9150869,-0.4032567,-0.0001046
-232.9273,-12.8843,237.2894,0.9014022,-0.4329827,-0.0001175
-233.5225,-14.0792,237.2886,0.8840943,-0.4673086,-0.0001272
-234.0063,-14.9457,237.2886,0.8672451,-0.4978814,-0.0001267
-234.5055,-15.8033,237.2887,0.8493392,-0.5278475,-0.0001260
-235.1898,-16.8231,237.2888,0.8258388,-0.5639062,-0.0001224
-235.88060000000002,-17.8386,237.2889,0.8008087,-0.5989203,-0.0001186
-236.64600000000002,-18.8026,237.2889,0.7771163,-0.6293570,-0.0001186
-237.42849999999999,-19.7529,237.2889,0.7522679,-0.6588574,-0.0001183
-238.0039,-20.3869,237.2892,0.7321003,-0.6811968,-0.0001181
-238.5855,-20.9781,237.2892,0.7134185,-0.7007382,-0.0001176
-239.167,-21.5692,237.2893,0.6942153,-0.7197674,-0.0001171
-239.7432,-22.117,237.2891,0.6770548,-0.7359326,-0.0001164
-240.5767,-22.8375,237.2895,0.6450271,-0.7641597,-0.0001135
-241.4192,-23.5473,237.2898,0.6118237,-0.7909942,-0.0001104
-242.5534,-24.3821,237.2886,0.5831314,-0.8123779,-0.0001041
-243.7687,-25.2294,237.2885,0.5460934,-0.8377243,-0.0000928
-244.7821,-25.8255,237.2879,0.5117207,-0.8591519,-0.0000855
-245.7955,-26.4216,237.2874,0.4765084,-0.8791699,-0.0000781
-246.56889999999999,-26.8097,237.2875,0.4507653,-0.8926425,-0.0000843
-247.3507,-27.1812,237.2877,0.4246416,-0.9053615,-0.0000904
-248.429,-27.6729,237.2877,0.3801416,-0.9249283,-0.0001145
-249.6233,-28.1251,237.2877,0.3434117,-0.9391850,-0.0001391
-250.8252,-28.5566,237.2877,0.3061487,-0.9519837,-0.0001635
-251.9898,-28.8911,237.2878,0.2707010,-0.9626634,-0.0001727
-253.1609,-29.2025,237.2878,0.2348823,-0.9720238,-0.0001816
-254.3102,-29.4393,237.2876,0.1918442,-0.9814254,-0.0001628
-255.2014,-29.5987,237.2881,0.1603412,-0.9870616,-0.0001405
-256.0948,-29.7445,237.2886,0.1286740,-0.9916869,-0.0001179
-257.2741,-29.8511,237.2892,0.0900533,-0.9959369,-0.0000994
-258.4535,-29.9577,237.2898,0.0512967,-0.9986835,-0.0000808
-259.2819,-29.9747,237.2899,0.0252608,-0.9996809,-0.0000799
-260.1106,-29.9806,237.29,-0.0007922,-0.9999997,-0.0000789
-261.5799,-29.9568,237.2898,-0.0509155,-0.9987030,-0.0000886
-262.7431,-29.8506,237.2901,-0.0903813,-0.9959072,-0.0001084
-263.9062,-29.7443,237.2903,-0.1297056,-0.9915525,-0.0001280
-264.8488,-29.5895,237.2903,-0.1639814,-0.9864634,-0.0001481
-265.7893,-29.4218,237.2902,-0.1980603,-0.9801898,-0.0001680
-266.9603,-29.1774,237.2901,-0.2324146,-0.9726168,-0.0001789
-268.1245,-28.8599,237.2898,-0.2706764,-0.9626704,-0.0001901
-269.2839,-28.5252,237.2896,-0.3085153,-0.9512194,-0.0002010
-270.4512,-28.0917,237.2901,-0.3448864,-0.9386444,-0.0003067
-271.6171,-27.6547,237.29070000000002,-0.3807468,-0.9246792,-0.0004120
-272.6413,-27.1849,237.291,-0.4214544,-0.9068494,-0.0006082
-273.6591,-26.7015,237.2914,-0.4613297,-0.8872284,-0.0008032
-274.3146,-26.359,237.29149999999998,-0.4768931,-0.8789609,-0.0008067
-275.3356,-25.7578,237.291,-0.5106282,-0.8598014,-0.0006679
-276.3507,-25.1466,237.29059999999998,-0.5435947,-0.8393477,-0.0005281
-277.5034,-24.3392,237.2901,-0.5852276,-0.8108690,-0.0002984
-278.59590000000003,-23.534,237.2903,-0.6216764,-0.7832742,-0.0001755
-279.4531,-22.8119,237.2898,-0.6525800,-0.7577198,-0.0001390
-280.3012,-22.0792,237.2892,-0.6824342,-0.7309470,-0.0001024
-281.2028,-21.1858,237.2887,-0.7095994,-0.7046053,-0.0001018
-282.0937,-20.2817,237.28820000000002,-0.7357486,-0.6772548,-0.0001011
-282.6272,-19.685,237.2878,-0.7550480,-0.6556695,-0.0001048
-283.3819,-18.7685,237.2877,-0.7778934,-0.6283962,-0.0001092
-284.1196,-17.8383,237.2876,-0.7997542,-0.6003276,-0.0001135
-284.82529999999997,-16.8012,237.2875,-0.8263430,-0.5631672,-0.0001169
-285.5238,-15.7593,237.2875,-0.8512065,-0.5248309,-0.0001200
-286.1525,-14.6607,237.2875,-0.8716524,-0.4901246,-0.0001158
-286.7267,-13.6089,237.2874,-0.8897471,-0.4564539,-0.0001113
-287.1599,-12.7042,237.2888,-0.9051392,-0.4251152,-0.0000999
-287.5175,-11.9029,237.2879,-0.9176760,-0.3973296,-0.0000898
-287.8666,-11.098,237.2871,-0.9293600,-0.3691747,-0.0000796
-288.287,-9.929,237.28730000000002,-0.9437226,-0.3307381,-0.0000817
-288.6908,-8.7542,237.2874,-0.9564962,-0.2917447,-0.0000837
-289.0193,-7.5416,237.28730000000002,-0.9669141,-0.2551022,-0.0000942
-289.2215,-6.7079,237.28730000000002,-0.9743037,-0.2252384,-0.0001067
-289.4184,-5.873,237.28730000000002,-0.9807711,-0.1951615,-0.0001190
-289.6116,-4.6559,237.2874,-0.9874329,-0.1580387,-0.0001443
-289.7969,-3.4376,237.2875,-0.9926901,-0.1206911,-0.0001695
-289.892,-2.3455,237.2875,-0.9968205,-0.0796795,-0.0001879
-289.9651,-1.2515,237.2874,-0.9992573,-0.0385326,-0.0002059
-289.9865,0.0256,237.2886,-0.9999969,-0.0024990,-0.0001952
-289.9605,1.1225,237.2878,-0.9992983,0.0374546,-0.0001638
-289.9115,2.2186,237.2871,-0.9970041,0.0773484,-0.0001322
-289.7822,3.4382,237.2869,-0.9934164,0.1145593,-0.0001117
-289.6281,4.6549,237.2868,-0.9884404,0.1516100,-0.0000910
-289.4254,5.7467,237.2868,-0.9809876,0.1940703,-0.0000940
-289.2021,6.8346,237.2867,-0.9717118,0.2361699,-0.0000969
-288.8574,8.118,237.2867,-0.9627563,0.2703708,-0.0001150
-288.6419,8.8516,237.2867,-0.9553143,0.2955919,-0.0001342
-288.4264,9.5851,237.2867,-0.9472117,0.3206087,-0.0001534
-288.1388,10.3736,237.2867,-0.9382172,0.3460470,-0.0001672
-287.8299,11.1542,237.2867,-0.9285396,0.3712333,-0.0001808
-287.4972,11.9506,237.2866,-0.9179771,0.3966333,-0.0001783
-287.1486,12.74,237.2865,-0.9067200,0.4217330,-0.0001756
-286.6899,13.653,237.28640000000001,-0.8907241,0.4545443,-0.0001626
-286.2262,14.5636,237.28629999999998,-0.8735414,0.4867499,-0.0001493
-285.6178,15.5742,237.28629999999998,-0.8548541,0.5188684,-0.0001483
-284.9989,16.5784,237.2862,-0.8349865,0.5502704,-0.0001472
-284.2991,17.5677,237.2862,-0.8100523,0.5863577,-0.0001540
-283.7562,18.2939,237.286,-0.7920496,0.6104568,-0.0001594
-283.2047,19.0136,237.2859,-0.7733302,0.6340035,-0.0001645
-282.4022,19.9135,237.2856,-0.7478816,0.6638321,-0.0001686
-281.5978,20.8118,237.2854,-0.7212833,0.6926402,-0.0001724
-281.0145,21.3897,237.2854,-0.7006201,0.7135344,-0.0001661
-280.4178,21.9539,237.2855,-0.6793520,0.7338125,-0.0001596
-279.6762,22.6357,237.2855,-0.6549036,0.7557124,-0.0001458
-279.1333,23.094,237.2856,-0.6374636,0.7704805,-0.0001358
-278.2713,23.766,237.2852,-0.6088747,0.7932664,-0.0001257
-277.4048,24.4321,237.2848,-0.5794720,0.8149921,-0.0001154
-276.6591,24.9218,237.2849,-0.5540677,0.8324716,-0.0001119
-275.9134,25.4115,237.285,-0.5281364,0.8491595,-0.0001083
-274.9916,25.9758,237.2853,-0.4948091,0.8690017,-0.0000996
-273.8834,26.5716,237.2855,-0.4599447,0.8879475,-0.0000830
-272.765,27.1478,237.2857,-0.4243562,0.9054953,-0.0000662
-270.3113,28.1638,237.2857,-0.3536086,0.9353935,-0.0000406
-266.5407,29.2543,237.2857,-0.2178554,0.9759811,-0.0000963
-255.6676,29.6695,238.9797,0.1475870,0.9890491,-0.0001231
-252.3314,29.0022,238.9805,0.2580035,0.9661440,-0.0000723
-250.7203,28.5102,238.9805,0.3102010,0.9506710,-0.0000722
-248.3928,27.6413,238.9805,0.3864030,0.9223300,-0.0000947
-246.0698,26.548,238.9806,0.4637660,0.8859577,-0.0001096
-243.7529,25.1978,238.9807,0.5397765,0.8418084,-0.0001100
-243.058,24.7374,238.9807,0.5639087,0.8258372,-0.0001101
-242.3714,24.2648,238.9807,0.5875686,0.8091744,-0.0001101
-241.5897,23.6564,238.9808,0.6136862,0.7895500,-0.0001182
-240.808,23.0479,238.9809,0.6391489,0.7690830,-0.0001262
-240.2773,22.5959,238.9807,0.6578162,0.7531785,-0.0001355
-239.6999,22.061,238.9807,0.6785031,0.7345975,-0.0001443
-239.1225,21.5262,238.9808,0.6986655,0.7154485,-0.0001529
-238.3228,20.7338,238.981,0.7217984,0.6921033,-0.0001567
-237.5568,19.876,238.981,0.7481792,0.6634967,-0.0001542
-236.7956,19.0138,238.981,0.7734270,0.6338853,-0.0001514
-236.1341,18.1475,238.9809,0.7975731,0.6032222,-0.0001466
-235.4805,17.2752,238.9808,0.8205043,0.5716403,-0.0001416
-234.9047,16.423,238.9811,0.8388573,0.5443514,-0.0001356
-234.3224,15.4764,238.9811,0.8581164,0.5134551,-0.0001337
-233.7505,14.5236,238.9811,0.8762382,0.4818782,-0.0001316
-233.2752,13.5798,238.9812,0.8918873,0.4522576,-0.0001424
-232.7999,12.636,238.9813,0.9065355,0.4221295,-0.0001532
-232.4726,11.8811,238.9814,0.9180580,0.3964462,-0.0001559
-232.1566,11.1213,238.98149999999998,0.9288529,0.3704487,-0.0001585
-231.8534,10.3553,238.98149999999998,0.9385281,0.3452028,-0.0001473
-231.5724,9.5812,238.98149999999998,0.9475173,0.3197045,-0.0001359
-231.2842,8.6054,238.98160000000001,0.9580302,0.2866673,-0.0001157
-230.996,7.6295,238.9817,0.9673915,0.2532856,-0.0000953
-230.8016,6.8493,238.9818,0.9731299,0.2302567,-0.0000853
-230.5644,5.7002,238.9818,0.9818350,0.1897366,-0.0000663
-230.3519,4.5462,238.9819,0.9888537,0.1488906,-0.0000472
-230.2049,3.3269,238.98149999999998,0.9940196,0.1092022,0.0000003
-230.0788,2.1052,238.9812,0.9975932,0.0693388,0.0000479
-230.0424,1.014,238.9812,0.9995120,0.0312356,0.0000824
-230.0128,-0.0773,238.9813,0.9999761,-0.0069130,0.0001167
-230.03379999999999,-1.2414,238.98160000000001,0.9990933,-0.0425755,0.0000881
-230.1116,-2.4061,238.9818,0.9969185,-0.0784439,0.0000274
-230.2151,-3.5688,238.982,0.9934565,-0.1142110,-0.0000334
-230.397,-4.7222,238.9822,0.9880066,-0.1544119,-0.0000657
-230.5821,-5.875,238.98250000000002,0.9809305,-0.1943587,-0.0000979
-230.8547,-7.0354,238.9826,0.9725801,-0.2325681,-0.0000938
-231.1455,-8.1914,238.9827,0.9627420,-0.2704218,-0.0000895
-231.4058,-9.044,238.9828,0.9538268,-0.3003571,-0.0000846
-231.7721,-10.1,238.983,0.9414102,-0.3372639,-0.0000883
-232.1533,-11.1506,238.9832,0.9275661,-0.3736592,-0.0000920
-232.5236,-11.9832,238.9837,0.9165425,-0.3999372,-0.0001029
-232.8938,-12.8157,238.9842,0.9047747,-0.4258905,-0.0001137
-233.4631,-13.9744,238.9835,0.8859871,-0.4637098,-0.0001245
-233.9624,-14.8677,238.9836,0.8685904,-0.4955307,-0.0001252
-234.4734,-15.7543,238.9836,0.8500514,-0.5266998,-0.0001258
-235.1748,-16.8014,238.9837,0.8276646,-0.5612230,-0.0001224
-235.88400000000001,-17.8431,238.9839,0.8038766,-0.5947961,-0.0001188
-236.5649,-18.7044,238.9838,0.7815238,-0.6238754,-0.0001188
-237.263,-19.5519,238.9838,0.7581197,-0.6521154,-0.0001187
-237.9578,-20.3408,238.9842,0.7355430,-0.6774780,-0.0001186
-238.7404,-21.1379,238.9841,0.7092858,-0.7049210,-0.0001179
-239.5355,-21.9226,238.9841,0.6820054,-0.7313471,-0.0001170
-240.2762,-22.5809,238.9842,0.6581460,-0.7528903,-0.0001153
-241.0288,-23.2257,238.9842,0.6336064,-0.7736556,-0.0001134
-241.43189999999998,-23.5569,238.9848,0.6169005,-0.7870411,-0.0001108
-242.1465,-24.0823,238.9843,0.5942509,-0.8042797,-0.0001051
-242.8667,-24.6003,238.9838,0.5711198,-0.8208667,-0.0000993
-243.8961,-25.3036,238.98329999999999,0.5364472,-0.8439339,-0.0000879
-244.9408,-25.9182,238.9828,0.5020300,-0.8648502,-0.0000824
-245.9913,-26.5227,238.98239999999998,0.4667984,-0.8843638,-0.0000768
-247.2432,-27.1329,238.9826,0.4276441,-0.9039472,-0.0000876
-248.3975,-27.6605,238.9826,0.3865882,-0.9222525,-0.0001084
-249.55610000000001,-28.101,238.9826,0.3486796,-0.9372420,-0.0001305
-250.7203,-28.5267,238.9827,0.3101917,-0.9506740,-0.0001523
-251.8806,-28.8618,238.9827,0.2727743,-0.9620780,-0.0001561
-253.0461,-29.1785,238.9827,0.2349395,-0.9720100,-0.0001596
-254.1993,-29.42,238.98250000000002,0.1935177,-0.9810968,-0.0001410
-255.1475,-29.5894,238.983,0.1609810,-0.9869575,-0.0001219
-256.098,-29.7449,238.9835,0.1282682,-0.9917395,-0.0001026
-257.3791,-29.8597,238.9843,0.0873024,-0.9961819,-0.0000911
-258.6611,-29.9649,238.985,0.0461883,-0.9989327,-0.0000793
-259.751,-29.9795,238.985,0.0062500,-0.9999805,-0.0000797
-260.8409,-29.974,238.9851,-0.0336984,-0.9994320,-0.0000799
-261.5854,-29.9565,238.9848,-0.0520359,-0.9986452,-0.0000821
-262.8427,-29.8428,238.985,-0.0941967,-0.9955536,-0.0000952
-264.0985,-29.7136,238.9853,-0.1361892,-0.9906828,-0.0001082
-265.1042,-29.5442,238.9851,-0.1700459,-0.9854361,-0.0001260
-266.1067,-29.3557,238.9849,-0.2037031,-0.9790327,-0.0001436
-267.1238,-29.133,238.9851,-0.2383660,-0.9711754,-0.0001557
-268.2043,-28.8371,238.9848,-0.2743115,-0.9616409,-0.0001596
-269.2805,-28.5264,238.9845,-0.3098776,-0.9507765,-0.0001632
-270.4427,-28.0949,238.9849,-0.3482935,-0.9373855,-0.0001944
-271.6037,-27.66,238.9852,-0.3861330,-0.9224431,-0.0002252
-272.6364,-27.1876,238.9852,-0.4234356,-0.9059262,-0.0002664
-273.6619,-26.6998,238.9852,-0.4600335,-0.8879015,-0.0003072
-274.2385,-26.404,238.9853,-0.4767583,-0.8790344,-0.0003027
-275.2398,-25.8135,238.985,-0.5098229,-0.8602794,-0.0002579
-276.2412,-25.2229,238.9848,-0.5421507,-0.8402812,-0.0002128
-277.4036,-24.4134,238.9848,-0.5799416,-0.8146581,-0.0001543
-278.5691,-23.5561,238.9851,-0.6165198,-0.7873394,-0.0001221
-279.447,-22.8177,238.9847,-0.6473392,-0.7622020,-0.0001117
-280.3144,-22.0669,238.9842,-0.6771348,-0.7358590,-0.0001012
-281.1848,-21.2045,238.9836,-0.7059092,-0.7083023,-0.0001016
-282.0472,-20.3341,238.9831,-0.7335631,-0.6796214,-0.0001018
-282.5729,-19.751,238.9828,-0.7516067,-0.6596116,-0.0001048
-283.2733,-18.902,238.9826,-0.7754906,-0.6313592,-0.0001091
-283.9595,-18.0414,238.98250000000002,-0.7983131,-0.6022426,-0.0001132
-284.3656,-17.4791,238.9823,-0.8117185,-0.5840489,-0.0001151
-284.9505,-16.6177,238.9823,-0.8310255,-0.5562344,-0.0001172
-285.5283,-15.7516,238.98239999999998,-0.8493797,-0.5277822,-0.0001191
-286.1175,-14.7245,238.98239999999998,-0.8692974,-0.4942894,-0.0001153
-286.6889,-13.6872,238.98239999999998,-0.8878951,-0.4600460,-0.0001112
-287.1157,-12.8049,238.9838,-0.9027229,-0.4302225,-0.0001006
-287.4827,-11.981,238.9829,-0.9158406,-0.4015421,-0.0000907
-287.8455,-11.1552,238.9821,-0.9280473,-0.3724623,-0.0000807
-288.2658,-9.9904,238.9821,-0.9426504,-0.3337816,-0.0000825
-288.6714,-8.8203,238.9822,-0.9556421,-0.2945304,-0.0000841
-289.0041,-7.6046,238.9822,-0.9673398,-0.2534832,-0.0000962
-289.2146,-6.7398,238.9822,-0.9745122,-0.2243343,-0.0001086
-289.4182,-5.8734,238.9822,-0.9808066,-0.1949833,-0.0001210
-289.6025,-4.7134,238.9823,-0.9874696,-0.1578091,-0.0001444
-289.7869,-3.5533,238.98239999999998,-0.9927243,-0.1204098,-0.0001675
-289.8891,-2.3975,238.9823,-0.9966405,-0.0819003,-0.0001830
-289.966,-1.2397,238.9823,-0.9990635,-0.0432680,-0.0001982
-289.9894,-0.0831,238.9829,-0.9999894,-0.0045912,-0.0001900
-289.9631,1.0747,238.98239999999998,-0.9994284,0.0338062,-0.0001643
-289.9105,2.2316,238.982,-0.9973935,0.0721537,-0.0001383
-289.7884,3.3912,238.9818,-0.9939222,0.1100846,-0.0001169
-289.6477,4.5488,238.9817,-0.9890089,0.1478558,-0.0000953
-289.4344,5.7064,238.98160000000001,-0.9823188,0.1872160,-0.0000954
-289.1961,6.8593,238.98160000000001,-0.9740628,0.2262777,-0.0000954
-288.8888,8.0128,238.98149999999998,-0.9639097,0.2662292,-0.0001126
-288.6293,8.8936,238.98160000000001,-0.9548934,0.2969487,-0.0001326
-288.3589,9.771,238.9817,-0.9448984,0.3273638,-0.0001525
-288.0377,10.6294,238.98160000000001,-0.9348578,0.3550222,-0.0001638
-287.7013,11.4821,238.98149999999998,-0.9240079,0.3823733,-0.0001749
-287.2004,12.6374,238.9813,-0.9067973,0.4215669,-0.0001722
-286.6911,13.6513,238.9812,-0.8906012,0.4547850,-0.0001604
-286.17,14.6592,238.9811,-0.8731888,0.4873820,-0.0001485
-285.5928,15.6155,238.9811,-0.8548406,0.5188907,-0.0001472
-285.0067,16.5664,238.9811,-0.8353559,0.5497095,-0.0001457
-284.3607,17.4865,238.981,-0.8136773,0.5813168,-0.0001508
-283.7877,18.2521,238.9809,-0.7936079,0.6084295,-0.0001562
-283.2064,19.0114,238.9807,-0.7726356,0.6348497,-0.0001614
-282.4438,19.8703,238.9804,-0.7469481,0.6648823,-0.0001656
-281.6813,20.7292,238.9802,-0.7200941,0.6938764,-0.0001696
-281.0905,21.315,238.9803,-0.7013714,0.7127960,-0.0001643
-280.4885,21.8894,238.9804,-0.6821518,0.7312105,-0.0001589
-279.9146,22.4187,238.9804,-0.6639469,0.7477798,-0.0001492
-279.3272,22.9329,238.9804,-0.6453395,0.7638958,-0.0001395
-278.372,23.6879,238.98,-0.6125089,0.7904637,-0.0001274
-277.407,24.4304,238.9796,-0.5785857,0.8156216,-0.0001151
-276.7014,24.8957,238.9796,-0.5557401,0.8313561,-0.0001115
-275.9958,25.361,238.9797,-0.5324669,0.8464508,-0.0001079
-275.0791,25.9291,238.98,-0.5042413,0.8635628,-0.0001015
-273.9197,26.5536,238.9803,-0.4680214,0.8837171,-0.0000861
-272.7484,27.1557,238.9805,-0.4309974,0.9023532,-0.0000705
-270.4435,28.1184,238.9805,-0.3474449,0.9377004,-0.0000404
-266.2367,29.3228,238.9805,-0.2077223,0.9781878,-0.0000908
-256.878,29.8218,240.6741,0.1057686,0.9943908,-0.0001089
-253.3707,29.234,240.6751,0.2204041,0.9754087,-0.0000769
-251.2122,28.6651,240.6753,0.2936553,0.9559114,-0.0000703
-249.566,28.1217,240.6753,0.3512367,0.9362867,-0.0000830
-247.2397,27.1501,240.6754,0.4262518,0.9046046,-0.0001064
-245.5901,26.2894,240.6755,0.4804097,0.8770442,-0.0001124
-244.9246,25.931,240.6755,0.5057302,0.8626917,-0.0001118
-244.1124,25.4284,240.6755,0.5320669,0.8467023,-0.0001103
-243.3126,24.906,240.6754,0.5578985,0.8299092,-0.0001086
-242.4765,24.3433,240.6755,0.5830199,0.8124579,-0.0001092
-241.535,23.6123,240.6756,0.6148636,0.7886335,-0.0001186
-240.601,22.8717,240.6756,0.6457348,0.7635617,-0.0001278
-239.85320000000002,22.204,240.6756,0.6717029,0.7408206,-0.0001372
-239.118,21.5225,240.6756,0.6968706,0.7171969,-0.0001464
-238.32580000000002,20.7374,240.6758,0.7231797,0.6906599,-0.0001466
-237.5597,19.8795,240.6758,0.7494499,0.6620611,-0.0001391
-236.7985,19.0173,240.6757,0.7745898,0.6324639,-0.0001315
-236.035,18.0154,240.6758,0.8013132,0.5982451,-0.0001283
-235.2906,16.9992,240.6758,0.8265261,0.5628984,-0.0001249
-234.7134,16.1144,240.6759,0.8450691,0.5346572,-0.0001236
-234.2273,15.3213,240.6759,0.8614649,0.5078171,-0.0001260
-233.7502,14.523,240.676,0.8770086,0.4804746,-0.0001282
-233.2767,13.5834,240.6761,0.8930388,0.4499795,-0.0001371
-232.8031,12.6439,240.6761,0.9080091,0.4189504,-0.0001459
-232.4723,11.8817,240.6762,0.9180557,0.3964513,-0.0001459
-232.1533,11.1145,240.6764,0.9275450,0.3737116,-0.0001459
-231.8504,10.3484,240.6764,0.9380018,0.3466305,-0.0001343
-231.57,9.574,240.6764,0.9476681,0.3192573,-0.0001226
-231.2397,8.4569,240.6764,0.9597947,0.2807031,-0.0001040
-230.9228,7.336,240.6765,0.9703534,0.2416904,-0.0000853
-230.7355,6.5267,240.67669999999998,0.9771438,0.2125792,-0.0000801
-230.5664,5.7135,240.6769,0.9830611,0.1832780,-0.0000748
-230.3529,4.5514,240.67680000000001,0.9891620,0.1468286,-0.0000760
-230.2116,3.3953,240.67680000000001,0.9940993,0.1084743,-0.0000910
